service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
19.0,9.0,1030.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.39,0.0,0.0,77023.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,27984.0
11.0,9.0,43.0,112.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69471.0
22.0,9.0,227.0,2850.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,119078.0
49.0,9.0,2948.0,466.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95528.0
49.0,9.0,1216.0,331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,77236.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,92663.0
40.0,9.0,5336.0,0.0,1.0,0.0,0.0,0.08,0.25,0.0,0.0,0.0,0.0,49895.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1.0,39457.0
22.0,4.0,54540.0,7300.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1.0,108396.0
49.0,9.0,1473.0,282.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110804.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1.0,68935.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,122340.0
49.0,9.0,1469.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,124104.0
16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14,0.05,0.0,0.0,0.0,1.0,97094.0
40.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15557.0
24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1.0,25043.0
19.0,9.0,567.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,99891.0
19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1.0,6188.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1.0,3654.0
49.0,9.0,1591.0,372.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1.0,860.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1.0,63695.0
22.0,9.0,234.0,9969.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,96449.0
40.0,9.0,7280.0,0.0,0.0,0.08,0.0,0.08,0.62,0.0,0.01,0.0,0.0,113283.0
22.0,9.0,236.0,20810.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40055.0
11.0,9.0,36.0,101.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110749.0
49.0,9.0,9210.0,333.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,18221.0
43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1.0,38214.0
22.0,9.0,309.0,3492.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,105130.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,54178.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,53737.0
22.0,9.0,187.0,5467.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,96842.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,94629.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,92202.0
57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1.0,49355.0
22.0,9.0,199.0,2568.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111650.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,111128.0
17.0,9.0,6.0,28.0,0.0,0.07,0.0,0.0,1.0,0.0,0.1,0.0,1.0,19222.0
11.0,9.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,7645.0
49.0,9.0,1589.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,93583.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15,0.06,0.0,0.0,0.0,1.0,77045.0
11.0,9.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,58884.0
19.0,9.0,95.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,42723.0
22.0,9.0,234.0,34237.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,17000.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,51640.0
11.0,9.0,33.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22010.0
19.0,9.0,6601.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,74012.0
45.0,9.0,1.0,74.0,0.0,0.0,0.0,0.09,0.17,0.0,0.16,0.0,1.0,90204.0
22.0,9.0,165.0,16129.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4453.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,74633.0
19.0,9.0,151.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.01,0.0,20223.0
49.0,9.0,1507.0,371.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,56874.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,1.0,79008.0
11.0,9.0,43.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100027.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,106784.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,34942.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26109.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,39739.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,56242.0
22.0,9.0,326.0,10931.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,102384.0
18.0,9.0,6.0,109.0,0.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,1.0,6004.0
19.0,9.0,192.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,97307.0
11.0,9.0,45.0,131.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,97508.0
55.0,9.0,2361.0,46593.0,1.0,0.0,0.0,1.0,0.0,0.0,0.98,0.96,0.0,64288.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,37370.0
22.0,9.0,260.0,9571.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,100387.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,86033.0
40.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22882.0
22.0,9.0,280.0,3615.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.01,0.0,53773.0
49.0,9.0,2166.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75284.0
49.0,9.0,1198.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72789.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.0,1.0,119433.0
17.0,9.0,10.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1.0,117070.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5322.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,122692.0
40.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,42452.0
59.0,9.0,92.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,48133.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.56,0.07,0.05,1.0,0.36,1.0,62039.0
22.0,9.0,284.0,5921.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,372.0
49.0,9.0,1980.0,278.0,1.0,0.0,0.0,1.0,0.0,0.02,0.02,0.0,0.0,77427.0
22.0,9.0,314.0,5589.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,122054.0
11.0,9.0,42.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89494.0
22.0,9.0,177.0,2661.0,1.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,63817.0
40.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,75873.0
49.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.02,0.02,0.02,0.0,106413.0
55.0,9.0,124.0,12143.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99257.0
11.0,9.0,44.0,135.0,0.0,0.0,0.0,0.98,0.03,0.0,0.0,0.0,0.0,46675.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,121376.0
54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1.0,70264.0
22.0,9.0,174.0,8282.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84987.0
49.0,9.0,2720.0,372.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,65301.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,104025.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55695.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,52185.0
11.0,9.0,44.0,136.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,69612.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8820.0
22.0,9.0,221.0,4096.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,14350.0
22.0,9.0,219.0,2551.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,2993.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1.0,26502.0
22.0,9.0,314.0,6232.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,92764.0
49.0,9.0,1935.0,589.0,1.0,0.0,0.0,1.0,0.0,0.0,0.68,0.0,0.0,115483.0
49.0,9.0,1286.0,326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27280.0
22.0,9.0,331.0,5738.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,105673.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,96849.0
54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1.0,124465.0
49.0,9.0,1628.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.12,0.0,33041.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,12995.0
22.0,9.0,170.0,12589.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,73368.0
22.0,9.0,275.0,4221.0,1.0,0.33,0.09,1.0,0.0,0.02,0.08,0.0,0.0,42045.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,118536.0
19.0,9.0,16115.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,105386.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09,0.0,0.0,0.0,1.0,61434.0
11.0,9.0,44.0,129.0,0.0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,0.0,97581.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49476.0
22.0,9.0,220.0,12250.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,17995.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,78626.0
22.0,9.0,306.0,16751.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,56058.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,119691.0
22.0,9.0,182.0,15646.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89867.0
19.0,9.0,10406.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,68328.0
22.0,9.0,219.0,3458.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,96354.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,60867.0
17.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,119429.0
37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.0,0.0,0.0,1.0,124558.0
49.0,9.0,1447.0,288.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,82417.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,83426.0
22.0,9.0,277.0,4704.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59530.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43836.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1.0,9165.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1.0,12692.0
55.0,9.0,106.0,2925.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38884.0
49.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.97,0.15,1.0,25170.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,37777.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28,0.0,0.0,0.0,125279.0
22.0,9.0,179.0,13294.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,101917.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,102053.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,122412.0
49.0,9.0,3248.0,328.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,2531.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33060.0
22.0,6.0,317.0,21900.0,1.0,0.33,0.33,1.0,0.0,0.03,0.03,0.01,0.0,56654.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,114290.0
22.0,9.0,297.0,7462.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87798.0
22.0,9.0,196.0,16143.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0.0,94939.0
22.0,9.0,323.0,10293.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,100560.0
45.0,9.0,207.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,114902.0
22.0,9.0,251.0,16292.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,57291.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1.0,75363.0
22.0,9.0,232.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99736.0
19.0,9.0,748.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,20122.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,87566.0
11.0,9.0,44.0,133.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,727.0
22.0,9.0,242.0,8887.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,92796.0
19.0,9.0,641.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12565.0
49.0,9.0,2378.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98514.0
19.0,9.0,740.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,64658.0
22.0,9.0,253.0,5814.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31602.0
53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,90937.0
22.0,9.0,220.0,10091.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61631.0
51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,64900.0
22.0,9.0,281.0,15668.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,99027.0
22.0,9.0,157.0,3370.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,106964.0
11.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,43688.0
49.0,9.0,3115.0,320.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,42242.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1.0,76247.0
22.0,9.0,278.0,3281.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,122621.0
22.0,9.0,198.0,16263.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,29316.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1.0,93940.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,115796.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10924.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7049.0
49.0,9.0,2774.0,363.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,89740.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,76635.0
19.0,9.0,95.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.02,0.0,16136.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47,0.0,0.0,0.0,86258.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.0,0.01,0.0,97530.0
36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1.0,104024.0
40.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,87108.0
37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0,1.0,3927.0
22.0,9.0,342.0,3870.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,78697.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,101472.0
22.0,9.0,234.0,11864.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,15949.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,39987.0
31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,18308.0
22.0,9.0,258.0,22368.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,98468.0
19.0,9.0,5891.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,60779.0
